23,140,1019.7682889010091,6757
23,140,1019.7802024496625,6737
23,140,1019.706192509711,6746
23,140,1019.6459519605826,6753
23,140,1019.6749406445437,6746
23,140,1019.6818253894062,6745
23,140,1019.7231338831168,6738
23,140,1019.7163843558294,6742
23,140,1019.7042008182784,6752
23,140,1019.6818253894062,6756
23,140,1019.6712267754864,6750
23,140,1019.6921525088909,6752
23,140,1019.721141997207,6739
23,140,1019.6611711583232,6741
23,140,1019.6679201799822,6753
23,140,1019.6354892564927,6739
23,140,1019.7419318284572,6749
23,140,1019.6816897787778,6741
23,140,1019.7112208340312,6747
23,140,1019.7023441857336,6749
23,140,1019.7161137962129,6742
23,140,1019.6954593822468,6748
23,140,1019.7110855681065,6759
23,140,1019.7729134888378,6743
23,140,1019.7366329405727,6742
23,140,1019.6969092784401,6743
23,140,1019.7056510597562,6734
23,140,1019.741661240443,6744
23,140,1019.7331905082025,6747
23,140,1019.721141997207,6742
23,140,1019.7435178061893,6752
23,140,1019.7727784980947,6744
23,140,1019.7349117243512,6759
23,140,1019.7879993963752,6749
23,140,1019.7124003366241,6751
23,140,1019.7296126304324,6733
23,140,1019.7208708575702,6749
23,140,1019.6796969985064,6733
23,140,1019.71054339992,6741
23,140,1019.7159783507329,6742
23,140,1019.6990372566742,6753
23,140,1019.6920169809414,6744
23,140,1019.6659271798171,6744
23,140,1019.6936025569393,6747
23,140,1019.7040653867881,6754
23,140,1019.7073722747366,6738
23,140,1019.7073722747366,6738
23,140,1019.6902957803983,6740
23,140,1019.683139453909,6737
23,140,1019.7075077891157,6740
23,140,1019.7435178061893,6735
23,140,1019.7229986032049,6750
23,140,1019.75556632383,6744
23,140,1019.7075077891157,6746
23,140,1019.6867176997932,6751
23,140,1019.6969092784401,6762
23,140,1019.6798328438156,6736
23,140,1019.6967734604758,6744
23,140,1019.6574570699572,6756
23,140,1019.674669202599,6752
23,140,1019.7071009146208,6743
23,140,1019.6591782828926,6736
23,140,1019.6865819096035,6746
23,140,1019.6677843486659,6753
23,140,1019.6762545433959,6738
23,140,1019.6763904162648,6749
23,140,1019.7607299753427,6743
23,140,1019.7484107574895,6743
23,140,1019.7090934897897,6744
23,140,1019.7157071284164,6755
23,140,1019.728026860195,6740
23,140,1019.7122646426791,6748
23,140,1019.7178349978514,6739
23,140,1019.7057865879156,6756
23,140,1019.7692009339039,6745
23,140,1019.7383541568674,6747
23,140,1019.7075077891157,6747
23,140,1019.7331905082025,6739
23,140,1019.7518532462939,6758
23,140,1019.7864132518101,6738
23,140,1019.7966056273317,6740
23,140,1019.7465539843947,6747
23,140,1019.772643396901,6749
23,140,1019.7551602754882,6753
23,140,1019.7174283713946,6740
23,140,1019.7451037011035,6739
23,140,1019.7398045367565,6742
23,140,1019.7588735466654,6752
23,140,1019.7518532462939,6753
23,140,1019.710814704916,6742
23,140,1019.7604594695827,6743
23,140,1019.7518532462939,6753
23,140,1019.7621807144595,6737
23,140,1019.7057865879156,6745
23,140,1019.8050767998315,6741
23,140,1019.7673444495283,6746
23,140,1019.7139858855113,6748
23,140,1019.7554310848369,6749
23,140,1019.7672090860859,6750
23,140,1019.7363620489746,6747
23,140,1019.726034587381,6747
23,140,1019.741390210615,6747
23,140,1019.7552957353904,6748
23,140,1019.780843796061,6741
23,140,1019.7825650693744,6746
23,140,1019.7620453096772,6737
23,140,1019.7277558307973,6734
23,140,1019.772643396901,6743
23,140,1019.7071009146208,6740
23,140,1019.763766568407,6748
23,140,1019.7517177588317,6745
23,140,1019.6710908612779,6733
23,140,1019.7208708575702,6746
23,140,1019.710679107645,6744
23,140,1019.7329195614846,6743
23,140,1019.7584672496356,6752
23,140,1019.724177636096,6739
23,140,1019.7207351220686,6731
23,140,1019.695052218374,6742
23,140,1019.7343694442102,6746
23,140,1019.7672090860859,6745
23,140,1019.7498608889119,6751
23,140,1019.7482752424673,6754
23,140,1019.7379476951269,6743
23,140,1019.7464183451335,6734
23,140,1019.705107842579,6759
23,140,1019.7310626650273,6738
23,140,1019.7102716530981,6748
23,140,1019.7223205468648,6738
23,140,1019.6657911138145,6749
23,140,1019.7204633196853,6736
23,140,1019.6827313379252,6751
23,140,1019.7379476951269,6739
23,140,1019.6761185600728,6742
23,140,1019.6949162761733,6741
23,140,1019.6672399188559,6738
23,140,1019.6844526070756,6735
23,140,1019.6724037245552,6746
23,140,1019.6586335774846,6750
23,140,1019.6483059702488,6741
23,140,1019.6810100688475,6733
23,140,1019.6761185600728,6746
23,140,1019.6999440327174,6738
23,140,1019.7188780054234,6731
23,140,1019.6894802105037,6739
23,140,1019.6998079109352,6752
23,140,1019.7170207508301,6743
23,140,1019.7461467352252,6748
23,140,1019.6966375320552,6740
23,140,1019.7121288382777,6743
23,140,1019.7273484582724,6737
23,140,1019.7102716530981,6743
23,140,1019.70325047833,6745
23,140,1019.6999440327174,6743
23,140,1019.7376761683438,6756
23,140,1019.7257630885985,6741
23,140,1019.7274843595748,6752
23,140,1019.7274843595748,6746
23,140,1019.7085503828521,6736
23,140,1019.7290697431017,6742
23,140,1019.6897525089659,6747
23,140,1019.6484423949676,6741
23,140,1019.6930589539242,6743
23,140,1019.7048355712302,6737
23,140,1019.70325047833,6743
23,140,1019.7066930460169,6740
23,140,1019.7190138651644,6747
23,140,1019.7066930460169,6735
23,140,1019.6792887998429,6745
23,140,1019.6706824559157,6737
23,140,1019.7187420352212,6734
23,140,1019.7204633196853,6755
23,140,1019.7822940382275,6747
23,140,1019.7188780054234,6742
23,140,1019.7119929234171,6739
23,140,1019.7187420352212,6749
23,140,1019.7137141938091,6754
23,140,1019.6947802235129,6755
23,140,1019.6998079109352,6757
23,140,1019.7292056306239,6738
23,140,1019.7049717621369,6741
23,140,1019.7221846042225,6750
23,140,1019.6982227629096,6746
23,140,1019.7257630885985,6742
24,150,1019.3918130974802,6737
24,150,1019.3785835004554,6735
24,150,1019.3828156649731,6745
24,150,1019.4160268032864,6748
24,150,1019.3448050197691,6752
24,150,1019.4181800708714,6728
24,150,1019.4348477172891,6731
24,150,1019.4548208598432,6742
24,150,1019.4186802174696,6750
24,150,1019.3871561484124,6766
24,150,1019.4144193116683,6747
24,150,1019.4125613564481,6739
24,150,1019.4226138814171,6751
24,150,1019.388191767267,6757
24,150,1019.3932177091274,6742
24,150,1019.4118752473083,6753
24,150,1019.4135963946832,6742
24,150,1019.4118752473083,6730
24,150,1019.3978306337144,6726
24,150,1019.4044395627644,6762
24,150,1019.4009971585812,6736
24,150,1019.4423060280609,6746
24,150,1019.4405848243259,6747
24,150,1019.4837522453552,6739
24,150,1019.4440272318685,6748
24,150,1019.4216515880634,6751
24,150,1019.4322541345855,6744
24,150,1019.4133212054919,6743
24,150,1019.4166258228692,6746
24,150,1019.426952957561,6740
24,150,1019.3822020595486,6751
24,150,1019.3857824153099,6740
24,150,1019.3975547546897,6734
24,150,1019.3804808721495,6747
24,150,1019.3806188942319,6742
24,150,1019.3856444345663,6743
24,150,1019.3790356460969,6753
24,150,1019.3958335528534,6738
24,150,1019.4184847307322,6740
24,150,1019.3856444345663,6746
24,150,1019.4233727909948,6751
24,150,1019.38550634337,6743
24,150,1019.3994139375578,6736
24,150,1019.3565224712237,6742
24,150,1019.4130455745012,6741
24,150,1019.4182091824193,6747
24,150,1019.3941123510905,6748
24,150,1019.3922530028672,6740
24,150,1019.4180712425816,6736
24,150,1019.387227544768,6747
24,150,1019.3616859892348,6741
24,150,1019.3665731328114,6746
24,150,1019.38550634337,6744
24,150,1019.3994139375578,6738
24,150,1019.4319788067477,6745
24,150,1019.4285364002274,6754
24,150,1019.4318409771475,6741
24,150,1019.4146288096704,6741
24,150,1019.3942503733883,6737
24,150,1019.3995518080643,6741
24,150,1019.330566469334,6749
24,150,1019.378344914509,6753
24,150,1019.4110482716371,6745
24,150,1019.3869510585657,6749
24,150,1019.3822020595486,6754
24,150,1019.4196544226311,6747
24,150,1019.3749024573974,6737
24,150,1019.3870893568959,6741
24,150,1019.393697621454,6745
24,150,1019.4367287209185,6744
24,150,1019.4162119620146,6751
24,150,1019.4195162756556,6739
24,150,1019.4350074760634,6748
24,150,1019.4127695016899,6743
24,150,1019.4314268255926,6743
24,150,1019.4213756530492,6747
24,150,1019.4024421224685,6747
24,150,1019.4140758354796,6745
24,150,1019.3901166437738,6745
24,150,1019.3970016711559,6738
24,150,1019.3882567711709,6752
24,150,1019.4037482077842,6747
24,150,1019.4208708824735,6751
24,150,1019.4431991761053,6740
24,150,1019.4106332926224,6748
24,150,1019.4365906012775,6752
24,150,1019.4331480840812,6741
24,150,1019.4588289192054,6747
24,150,1019.4312885541472,6738
24,150,1019.429705567177,6745
24,150,1019.4312885541472,6740
24,150,1019.4621333322758,6745
24,150,1019.4330098264156,6737
24,150,1019.4281224973741,6745
24,150,1019.4469181546192,6751
24,150,1019.4880905775641,6745
24,150,1019.5051655382542,6739
24,150,1019.3833701643738,6740
24,150,1019.4262630505649,6747
24,150,1019.4345927444033,6743
24,150,1019.4433374615597,6744
24,150,1019.4365906012775,6751
24,150,1019.3885338925852,6747
24,150,1019.4347310987572,6745
24,150,1019.4363140305977,6754
24,150,1019.4005825943011,6739
24,150,1019.3727653404727,6755
24,150,1019.4038866997064,6749
24,150,1019.4070521752266,6740
24,150,1019.3954188645562,6744
24,150,1019.3760690572497,6755
24,150,1019.4226821939005,6732
24,150,1019.4142142447229,6737
24,150,1019.4175183786289,6751
24,150,1019.4328714582822,6748
24,150,1019.4536650993329,6757
24,150,1019.5000513888968,6741
24,150,1019.4414778896188,6741
24,150,1019.4104947453513,6752
24,150,1019.4535268965575,6742
24,150,1019.438173643659,6742
24,150,1019.4692059953649,6735
24,150,1019.4399438728989,6745
24,150,1019.419101171941,6760
24,150,1019.4242650287712,6743
24,150,1019.3950031820906,6732
24,150,1019.4156586010861,6742
24,150,1019.4552481835551,6752
24,150,1019.3863967606128,6736
24,150,1019.3676015315546,6749
24,150,1019.3950031820906,6739
24,150,1019.419101171941,6751
24,150,1019.4018883205872,6737
24,150,1019.4242650287712,6743
24,150,1019.4294774517729,6749
24,150,1019.4018883205872,6742
24,150,1019.4123545640145,6749
24,150,1019.404025081163,6738
24,150,1019.4483630360027,6748
24,150,1019.441665173636,6730
24,150,1019.4157971070176,6743
24,150,1019.4655759070745,6756
24,150,1019.4328714582822,6750
24,150,1019.4244521695496,6746
24,150,1019.4053308902737,6746
24,150,1019.4157069417703,6746
24,150,1019.4587398010476,6744
24,150,1019.4277076003565,6743
24,150,1019.453714280842,6740
24,150,1019.413937315768,6745
24,150,1019.4363140305977,6748
24,150,1019.4345927444033,6746
24,150,1019.4586907577693,6742
24,150,1019.4259863145274,6736
24,150,1019.4485503773155,6746
24,150,1019.4795338083333,6751
24,150,1019.4640420898667,6739
24,150,1019.4895852415758,6747
24,150,1019.4655759070745,6742
24,150,1019.4295672819518,6742
24,150,1019.3693706055498,6750
24,150,1019.4379453630859,6746
24,150,1019.4468290762862,6753
24,150,1019.4466905958491,6750
24,150,1019.4637652941145,6743
24,150,1019.4742316415615,6745
24,150,1019.3710919032927,6736
24,150,1019.4329200800038,6747
24,150,1019.427756137767,6741
24,150,1019.4621824317616,6727
24,150,1019.4329200800038,6756
24,150,1019.4329200800038,6752
24,150,1019.4139856283488,6747
24,150,1019.4208708824735,6745
24,150,1019.4793955897139,6743
24,150,1019.4554355821634,6737
24,150,1019.4139856283488,6737
24,150,1019.4484119106584,6740
24,150,1019.4141243706032,6745
24,150,1019.3864446235342,6743
24,150,1019.4138467756181,6744
24,150,1019.4623207881799,6740
24,150,1019.4723719414427,6745
24,150,1019.4448306764202,6743
24,150,1019.4224534123562,6736
24,150,1019.4653480736226,6739
24,150,1019.4792572606195,6736
24,150,1019.4551586486126,6735
24,150,1019.4637652941145,6735
24,150,1019.4089604721161,6757
24,150,1019.4190107574418,6744
24,150,1019.4329200800038,6747
24,150,1019.4551586486126,6747
24,150,1019.4052401407058,6741
24,150,1019.4466905958491,6740
24,150,1019.4586013065942,6737
24,150,1019.4105430017245,6736
24,150,1019.4276173952754,6743
24,150,1019.4517159909228,6744
24,150,1019.4085437899029,6734
24,150,1019.4105430017245,6736
24,150,1019.4343639090068,6749
24,150,1019.4035188139424,6742
24,150,1019.4343639090068,6758
24,150,1019.4035188139424,6747
24,150,1019.3693706055498,6750
24,150,1019.4345027068568,6749
24,150,1019.3554610154657,6749
24,150,1019.3916085605127,6743
25,160,1019.1236472094383,6744
25,160,1019.1209167475658,6743
25,160,1019.1268571190369,6738
25,160,1019.1224691914924,6747
25,160,1019.140444668637,6743
25,160,1019.1534431127224,6754
25,160,1019.1341019947708,6734
25,160,1019.1542019542741,6740
25,160,1019.1691385653967,6742
25,160,1019.1583976037866,6753
25,160,1019.1310001214765,6751
25,160,1019.1495150967235,6741
25,160,1019.1014651771585,6753
25,160,1019.1232818928908,6746
25,160,1019.1230029297856,6741
25,160,1019.1230029297856,6753
25,160,1019.1693335840645,6748
25,160,1019.1623096508602,6751
25,160,1019.1552854981408,6757
25,160,1019.1792420847903,6735
25,160,1019.1759393062546,6746
25,160,1019.1430976350557,6742
25,160,1019.1601694879042,6742
25,160,1019.1617507834145,6748
25,160,1019.1551457813893,6753
25,160,1019.1241648409035,6755
25,160,1019.1310494923003,6737
25,160,1019.1346317005418,6754
25,160,1019.1291882954449,6759
25,160,1019.1859871663598,6737
25,160,1019.1344918184368,6754
25,160,1019.1552854981408,6749
25,160,1019.1671939313009,6746
25,160,1019.1172801906754,6734
25,160,1019.1429577113948,6735
25,160,1019.1271866920564,6743
25,160,1019.1151382645321,6744
25,160,1019.1136977080873,6746
25,160,1019.1256057702759,6746
25,160,1019.1376541044106,6743
25,160,1019.1082534504104,6748
25,160,1019.1085341802824,6733
25,160,1019.1083938705762,6744
25,160,1019.1187210095196,6743
25,160,1019.0705277169404,6735
25,160,1019.1221633897517,6741
25,160,1019.1290481510921,6745
25,160,1019.1514236335174,6744
25,160,1019.1565872081375,6746
25,160,1019.1119765320794,6750
25,160,1019.0983474085714,6729
25,160,1019.1379341448653,6757
25,160,1019.1169998195131,6743
25,160,1019.1548660165244,6737
25,160,1019.1410964862494,6744
25,160,1019.1238845799774,6742
25,160,1019.1517034535004,6740
25,160,1019.1274671187798,6736
25,160,1019.1409563278943,6745
25,160,1019.1461199425383,6733
25,160,1019.1083938705762,6743
25,160,1019.1617507834145,6740
25,160,1019.1499822896654,6740
25,160,1019.1568669454433,6741
25,160,1019.1429577113948,6737
25,160,1019.1548660165244,6734
25,160,1019.1324905322004,6739
25,160,1019.1806838983866,6740
25,160,1019.1376541044106,6747
25,160,1019.1240247656685,6746
25,160,1019.1324905322004,6746
25,160,1019.1669143593488,6748
25,160,1019.1481212435809,6747
25,160,1019.1858474767308,6753
25,160,1019.1704965573149,6741
25,160,1019.1912902418578,6769
25,160,1019.1736592317394,6742
25,160,1019.219992189701,6745
25,160,1019.1736592317394,6751
25,160,1019.2166894085412,6723
25,160,1019.1739389143692,6741
25,160,1019.2374832963177,6739
25,160,1019.1891500901304,6750
25,160,1019.2031989611245,6741
25,160,1019.2512528593069,6752
25,160,1019.1978958287561,6742
25,160,1019.2185501548383,6739
25,160,1019.1839864700096,6741
25,160,1019.239065118515,6745
25,160,1019.2285983001664,6740
25,160,1019.256277211508,6736
25,160,1019.2096648595524,6740
25,160,1019.1426775327025,6739
25,160,1019.1649131259536,6747
25,160,1019.1960349179806,6745
25,160,1019.1667744076866,6756
25,160,1019.1134170608921,6737
25,160,1019.1462600595547,6741
25,160,1019.1375139184966,6746
25,160,1019.1633319960982,6751
25,160,1019.1479812508026,6745
25,160,1019.1613304730273,6743
25,160,1019.1630517062712,6738
25,160,1019.152724307904,6749
25,160,1019.1684956135904,6747
25,160,1019.1697963844832,6750
25,160,1019.1339311854568,6741
25,160,1019.1649131259536,6747
25,160,1019.1630517062712,6744
25,160,1019.1461199425383,6746
25,160,1019.1804041050744,6737
25,160,1019.164772939588,6735
25,160,1019.1547259684055,6744
25,160,1019.1838465456823,6744
25,160,1019.1409563278943,6748
25,160,1019.1563070289978,6739
25,160,1019.1631919064165,6739
25,160,1019.144258496327,6749
25,160,1019.1785428087511,6747
25,160,1019.164772939588,6750
25,160,1019.175100341022,6742
25,160,1019.1838465456823,6750
25,160,1019.1717980048327,6741
25,160,1019.1528645907268,6746
25,160,1019.1494221527478,6748
25,160,1019.1082534504104,6751
25,160,1019.1217421285764,6738
25,160,1019.1408160590782,6747
25,160,1019.1198802419843,6735
25,160,1019.1267652235052,6748
25,160,1019.1802640427251,6740
25,160,1019.1594689016861,6739
25,160,1019.2285983001664,6744
25,160,1019.2197125883981,6747
25,160,1019.1821253253419,6739
25,160,1019.2352038365835,6755
25,160,1019.2419490504594,6744
25,160,1019.2283188366597,6750
25,160,1019.1956151029782,6741
25,160,1019.1804041050744,6744
25,160,1019.212967502106,6750
25,160,1019.2300400865311,6741
25,160,1019.1905914481026,6735
25,160,1019.1663538899254,6732
25,160,1019.1663538899254,6751
25,160,1019.1630517062712,6742
25,160,1019.175100341022,6741
25,160,1019.1956151029782,6739
25,160,1019.128486469068,6750
25,160,1019.133790751059,6745
25,160,1019.142537277666,6756
25,160,1019.1167190065156,6748
25,160,1019.116437751662,6752
25,160,1019.1406756797984,6739
25,160,1019.1147165066105,6735
25,160,1019.1455583698362,6744
25,160,1019.1885898953874,6751
25,160,1019.1507221504925,6745
25,160,1019.0837341081693,6752
25,160,1019.0888978395998,6737
25,160,1019.1784026221559,6747
25,160,1019.1543051612732,6745
25,160,1019.1629113956596,6748
25,160,1019.1577476548088,6738
25,160,1019.1491414215177,6752
25,160,1019.116437751662,6748
25,160,1019.1422564361994,6746
25,160,1019.1236038772159,6737
25,160,1019.1369520702032,6738
25,160,1019.0943431848091,6741
25,160,1019.0735476744292,6748
25,160,1019.0940615716873,6747
25,160,1019.0858778125843,6744
25,160,1019.1147165066105,6736
25,160,1019.1200208970855,6753
25,160,1019.133790751059,6739
25,160,1019.1855677660959,6742
25,160,1019.1990576000192,6748
25,160,1019.1905914481026,6739
25,160,1019.1304887490845,6747
25,160,1019.1389544475043,6756
25,160,1019.1956151029782,6751
25,160,1019.152583914615,6746
25,160,1019.0475880065592,6745
25,160,1019.1114147407253,6743
25,160,1019.1973363514622,6745
25,160,1019.14583937712,6744
25,160,1019.1236038772159,6747
25,160,1019.1010873555028,6746
25,160,1019.1112740167263,6738
25,160,1019.0613579462323,6747
25,160,1019.0751278905792,6746
25,160,1019.0857371028236,6738
25,160,1019.0632202988461,6728
25,160,1019.1286270552712,6746
25,160,1019.1167190065156,6737
25,160,1019.1234633601407,6752
25,160,1019.0855962825985,6746
25,160,1019.14583937712,6749
25,160,1019.0788522385494,6744
25,160,1019.1492818423659,6731
25,160,1019.1356524037527,6752
25,160,1019.1339311854568,6743
25,160,1019.1491414215177,6746
25,160,1019.1028085861907,6745
25,160,1019.1471389744138,6735
25,160,1019.1508626680298,6752
25,160,1019.1799835866258,6732
25,160,1019.1868686334889,6755
26,170,1018.8562455964229,6746
26,170,1018.8600412146957,6742
26,170,1018.9052601444295,6756
26,170,1018.8733200725306,6749
26,170,1018.8951818612659,6745
26,170,1018.8358337722311,6757
26,170,1018.8782954044759,6754
26,170,1018.9035479128534,6741
26,170,1018.8826137944204,6745
26,170,1018.8633996522528,6730
26,170,1018.8477684038404,6752
26,170,1018.8850658106927,6745
26,170,1018.8902292273434,6735
26,170,1018.8869287053822,6761
26,170,1018.8439006015053,6745
26,170,1018.8454796382033,6744
26,170,1018.8816235332905,6739
26,170,1018.8298470862605,6739
26,170,1018.8899454393379,6746
26,170,1018.890087388569,6744
26,170,1018.893245740456,6744
26,170,1018.8796184413421,6747
26,170,1018.8675702803364,6738
26,170,1018.8763181687266,6745
26,170,1018.9207846374358,6744
26,170,1018.9431600049963,6754
26,170,1018.9072989199437,6745
26,170,1018.9054359412604,6742
26,170,1018.91232061068,6745
26,170,1018.8915245600153,6751
26,170,1018.9378546732111,6744
26,170,1018.939717639953,6746
26,170,1018.9636726237514,6740
26,170,1018.8916666059262,6749
26,170,1018.9411551984325,6743
26,170,1018.8984092822158,6736
26,170,1018.8863610191319,6741
26,170,1018.8502162513491,6746
26,170,1018.9153370554409,6746
26,170,1018.8995614502498,6751
26,170,1018.9047251582388,6743
26,170,1018.9032885943344,6738
26,170,1018.889376537797,6751
26,170,1018.879191682856,6749
26,170,1018.91691609385,6754
26,170,1018.8571009665394,6754
26,170,1018.8876553161643,6746
26,170,1018.8708704004246,6742
26,170,1018.9273855201257,6734
26,170,1018.9428764085496,6742
26,170,1018.8671432324842,6744
26,170,1018.8190923123482,6748
26,170,1018.8363042271632,6741
26,170,1018.8721643247574,6745
26,170,1018.9117524256662,6735
26,170,1018.9084522200849,6745
26,170,1018.8943977429186,6741
26,170,1018.8327191082813,6755
26,170,1018.8447675484297,6735
26,170,1018.87402806083,6750
26,170,1018.8361615193872,6735
26,170,1018.8672856922319,6743
26,170,1018.9186373167242,6748
26,170,1018.9050098028449,6748
26,170,1018.91691609385,6737
26,170,1018.9255222089506,6745
26,170,1018.9390076825388,6753
26,170,1018.8806278599146,6743
26,170,1018.9424501853764,6748
26,170,1018.8806278599146,6746
26,170,1018.8876553161643,6735
26,170,1018.8378827250496,6754
26,170,1018.8532308988481,6752
26,170,1018.8342974817751,6747
26,170,1018.933986182589,6762
26,170,1018.9032885943344,6734
26,170,1018.9238009857843,6739
26,170,1018.968410944139,6742
26,170,1018.9252376741093,6748
26,170,1018.9494773216716,6741
26,170,1018.8857915654934,6741
26,170,1018.9443136079868,6742
26,170,1018.9463188290025,6734
26,170,1018.9424501853764,6747
26,170,1018.916773812768,6749
26,170,1018.9305437080407,6755
26,170,1018.932549148943,6748
26,170,1018.9583673028885,6756
26,170,1018.8601157799745,6760
26,170,1018.9133313396803,6753
26,170,1018.8892340362445,6748
26,170,1018.8583945595834,6738
26,170,1018.8430463424753,6741
26,170,1018.8961189786227,6733
26,170,1018.851509678749,6736
26,170,1018.856530575904,6739
26,170,1018.9100312030843,6753
26,170,1018.8959764217159,6740
26,170,1018.9305437080407,6747
26,170,1018.8823490950346,6748
26,170,1018.8340114863161,6745
26,170,1018.84806723877,6732
26,170,1018.8582518100017,6749
26,170,1018.8945402031329,6740
26,170,1018.9047251582388,6743
26,170,1018.9219375229476,6745
26,170,1018.8978402143998,6749
26,170,1018.9493351919278,6738
26,170,1018.9015673858971,6752
26,170,1018.8961189786227,6748
26,170,1018.9220797626912,6741
26,170,1018.9220797626912,6734
26,170,1018.9084522200849,6734
26,170,1018.9170582644625,6748
26,170,1018.9203585396712,6745
26,170,1018.9443136079868,6746
26,170,1018.9341283258765,6739
26,170,1018.9306858788871,6735
26,170,1018.9203585396712,6741
26,170,1018.8773279879024,6736
26,170,1018.8978402143998,6750
26,170,1018.8754641549932,6753
26,170,1018.8943977429186,6733
26,170,1018.8548093418796,6740
26,170,1018.8909552717294,6739
26,170,1018.8890914242198,6760
26,170,1018.9032885943344,6744
26,170,1018.9166314212146,6741
26,170,1018.9457504207293,6751
26,170,1018.9080251701456,6736
26,170,1018.9164889191866,6736
26,170,1018.8837849130267,6749
26,170,1018.8682935508897,6743
26,170,1018.8770426814133,6747
26,170,1018.9493761391444,6743
26,170,1018.8908126734842,6749
26,170,1018.9493761391444,6736
26,170,1018.9562612592766,6745
26,170,1018.969889205628,6756
26,170,1018.9562612592766,6748
26,170,1018.8975550176702,6742
26,170,1018.9337420363305,6746
26,170,1018.8803423875962,6741
26,170,1018.9251355721972,6742
26,170,1018.9199716945936,6747
26,170,1018.9233739764744,6738
26,170,1018.8960164977393,6744
26,170,1018.8838245697727,6750
26,170,1018.9664466166884,6753
26,170,1018.8942952201528,6748
26,170,1018.9096439413585,6736
26,170,1018.9096439413585,6751
26,170,1018.8891313878314,6741
26,170,1018.9456484883705,6739
26,170,1018.9302994504582,6741
26,170,1018.9129436628527,6757
26,170,1018.9011803309369,6750
26,170,1018.8872671517014,6753
26,170,1018.895873607801,6747
26,170,1018.9371846224951,6742
26,170,1018.9490911031166,6753
26,170,1018.8975948992402,6745
26,170,1018.8752181162292,6734
26,170,1018.917964649147,6747
26,170,1018.8786606974276,6750
26,170,1018.8991732178906,6746
26,170,1018.9163862748236,6742
26,170,1018.957840145617,6742
26,170,1018.9164889191866,6738
26,170,1018.894009302235,6752
26,170,1018.8425136094147,6737
26,170,1018.8648510267736,6740
26,170,1018.8631297648251,6745
26,170,1018.8390710312835,6743
26,170,1018.8270220101257,6747
26,170,1018.8665722887953,6738
26,170,1018.8667547887007,6752
26,170,1018.859869683759,6752
26,170,1018.8409356511942,6742
26,170,1018.8768998624578,6738
26,170,1018.8426177216841,6746
26,170,1018.895873607801,6741
26,170,1018.8787639301667,6739
26,170,1018.8925739426393,6740
26,170,1018.8891313878314,6750
26,170,1018.8631297648251,6740
26,170,1018.8908126734842,6757
26,170,1018.8889487017203,6751
26,170,1018.8770426814133,6738
26,170,1018.9613839562047,6743
26,170,1018.920216286148,6742
26,170,1018.9441714369048,6746
26,170,1018.9288224708761,6752
26,170,1018.9219375229476,6745
26,170,1018.852802194668,6744
26,170,1018.8548093418796,6740
26,170,1018.8734573376115,6739
26,170,1018.8236840062843,6753
26,170,1018.851223958878,6738
26,170,1018.8596872411473,6741
26,170,1018.8393182389455,6741
26,170,1018.8373108443616,6742
26,170,1018.8892340362445,6747
26,170,1018.8407533661407,6741
26,170,1018.8236840062843,6736
26,170,1018.8459171493571,6746
26,170,1018.8682935508897,6739
26,170,1018.8289908402755,6749
27,180,1018.5343051160625,6742
27,180,1018.5141118060667,6735
27,180,1018.523485979916,6745
27,180,1018.4916547642758,6753
27,180,1018.5781339363505,6736
27,180,1018.5600605239342,6744
27,180,1018.5336655275879,6755
27,180,1018.5383940388809,6735
27,180,1018.5448773822676,6756
27,180,1018.4949607939599,6756
27,180,1018.4962434628839,6741
27,180,1018.5648037574238,6742
27,180,1018.5837384193173,6724
27,180,1018.5507405927275,6740
27,180,1018.5039702204506,6746
27,180,1018.5503010033747,6739
27,180,1018.5105617363229,6730
27,180,1018.541694000235,6750
27,180,1018.5553184966719,6740
27,180,1018.5622041564928,6751
27,180,1018.5703708134834,6745
27,180,1018.5755351842275,6753
27,180,1018.5342202366816,6741
27,180,1018.5171530317814,6750
27,180,1018.5345145388912,6745
27,180,1018.5205959134498,6736
27,180,1018.5309245602082,6746
27,180,1018.5620573916349,6742
27,180,1018.5429746514168,6753
27,180,1018.5501542525731,6742
27,180,1018.4691003385691,6742
27,180,1018.4983645730432,6747
27,180,1018.4985118477423,6742
27,180,1018.5464175352765,6732
27,180,1018.4983645730432,6752
27,180,1018.4848878253111,6743
27,180,1018.53623596664,6744
27,180,1018.5655002495427,6745
27,180,1018.5240387954104,6740
27,180,1018.5446960933102,6748
27,180,1018.5343674430453,6739
27,180,1018.5155788384773,6748
27,180,1018.5021018093124,6748
27,180,1018.5122831492695,6748
27,180,1018.5858639276881,6745
27,180,1018.4797236315352,6742
27,180,1018.6035181399612,6731
27,180,1018.5758288250191,6737
27,180,1018.5343674430453,6738
27,180,1018.5550247462045,6740
27,180,1018.5550247462045,6741
27,180,1018.5515818616141,6737
27,180,1018.5468582018996,6754
27,180,1018.5485796026005,6736
27,180,1018.5465645346657,6746
27,180,1018.6137002909303,6756
27,180,1018.5775502545207,6749
27,180,1018.556746188609,6743
27,180,1018.5946179399937,6745
27,180,1018.5689431077427,6747
27,180,1018.5637788205524,6746
27,180,1018.518874472579,6745
27,180,1018.5190216924404,6744
27,180,1018.5052502783402,6738
27,180,1018.4877409709854,6753
27,180,1018.4777074641642,6739
27,180,1018.5309245602082,6745
27,180,1018.4639360640887,6733
27,180,1018.4844456705038,6741
27,180,1018.4604932148001,6745
